    * c:\users\vatsal\esim-workspace\frequency_divider\frequency_divider.cir
    Transient Analysis  Sat Mar 05 22:31:23  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
43570	3.408236e-02	0.000000e+00	-7.10547e-04	
43571	3.408336e-02	0.000000e+00	-7.08689e-04	
43572	3.408436e-02	0.000000e+00	-7.06991e-04	
43573	3.408536e-02	0.000000e+00	-7.05168e-04	
43574	3.408636e-02	0.000000e+00	-7.03504e-04	
43575	3.408736e-02	0.000000e+00	-7.01716e-04	
43576	3.408836e-02	0.000000e+00	-7.00086e-04	
43577	3.408936e-02	0.000000e+00	-6.98332e-04	
43578	3.409036e-02	0.000000e+00	-6.96736e-04	
43579	3.409136e-02	0.000000e+00	-6.95015e-04	
43580	3.409236e-02	0.000000e+00	-6.93451e-04	
43581	3.409336e-02	0.000000e+00	-6.91763e-04	
43582	3.409436e-02	0.000000e+00	-6.90231e-04	
43583	3.409536e-02	0.000000e+00	-6.88575e-04	
43584	3.409636e-02	0.000000e+00	-6.87075e-04	
43585	3.409736e-02	0.000000e+00	-6.85450e-04	
43586	3.409836e-02	0.000000e+00	-6.83981e-04	
43587	3.409936e-02	0.000000e+00	-6.82387e-04	
43588	3.410036e-02	0.000000e+00	-6.80947e-04	
43589	3.410136e-02	0.000000e+00	-6.79383e-04	
43590	3.410236e-02	0.000000e+00	-6.77974e-04	
43591	3.410336e-02	0.000000e+00	-6.76439e-04	
43592	3.410436e-02	0.000000e+00	-6.75059e-04	
43593	3.410536e-02	0.000000e+00	-6.73553e-04	
43594	3.410636e-02	0.000000e+00	-6.72201e-04	
43595	3.410736e-02	0.000000e+00	-6.70724e-04	
43596	3.410836e-02	0.000000e+00	-6.69400e-04	
43597	3.410936e-02	0.000000e+00	-6.67950e-04	
43598	3.411036e-02	0.000000e+00	-6.66654e-04	
43599	3.411136e-02	0.000000e+00	-6.65232e-04	
43600	3.411236e-02	0.000000e+00	-6.63961e-04	
43601	3.411336e-02	0.000000e+00	-6.62566e-04	
43602	3.411436e-02	0.000000e+00	-6.61322e-04	
43603	3.411536e-02	0.000000e+00	-6.59953e-04	
43604	3.411636e-02	0.000000e+00	-6.58735e-04	
43605	3.411736e-02	0.000000e+00	-6.57392e-04	
43606	3.411836e-02	0.000000e+00	-6.56199e-04	
43607	3.411936e-02	0.000000e+00	-6.54881e-04	
43608	3.412036e-02	0.000000e+00	-6.53712e-04	
43609	3.412136e-02	0.000000e+00	-6.52419e-04	
43610	3.412236e-02	0.000000e+00	-6.51275e-04	
43611	3.412336e-02	0.000000e+00	-6.50006e-04	
43612	3.412436e-02	0.000000e+00	-6.48886e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
43613	3.412536e-02	0.000000e+00	-6.47640e-04	
43614	3.412636e-02	0.000000e+00	-6.46543e-04	
43615	3.412736e-02	0.000000e+00	-6.45321e-04	
43616	3.412836e-02	0.000000e+00	-6.44247e-04	
43617	3.412936e-02	0.000000e+00	-6.43047e-04	
43618	3.413036e-02	0.000000e+00	-6.41996e-04	
43619	3.413136e-02	0.000000e+00	-6.40818e-04	
43620	3.413236e-02	0.000000e+00	-6.39789e-04	
43621	3.413336e-02	0.000000e+00	-6.38633e-04	
43622	3.413436e-02	0.000000e+00	-6.37625e-04	
43623	3.413536e-02	0.000000e+00	-6.36492e-04	
43624	3.413636e-02	0.000000e+00	-6.35504e-04	
43625	3.413736e-02	0.000000e+00	-6.34392e-04	
43626	3.413836e-02	0.000000e+00	-6.33425e-04	
43627	3.413936e-02	0.000000e+00	-6.32333e-04	
43628	3.414036e-02	0.000000e+00	-6.31387e-04	
43629	3.414136e-02	0.000000e+00	-6.30315e-04	
43630	3.414236e-02	0.000000e+00	-6.29389e-04	
43631	3.414336e-02	0.000000e+00	-6.28337e-04	
43632	3.414436e-02	0.000000e+00	-6.27430e-04	
43633	3.414536e-02	0.000000e+00	-6.26397e-04	
43634	3.414636e-02	0.000000e+00	-6.25509e-04	
43635	3.414736e-02	0.000000e+00	-6.24496e-04	
43636	3.414836e-02	0.000000e+00	-6.23627e-04	
43637	3.414936e-02	0.000000e+00	-6.22632e-04	
43638	3.415036e-02	0.000000e+00	-6.21781e-04	
43639	3.415136e-02	0.000000e+00	-6.20805e-04	
43640	3.415236e-02	0.000000e+00	-6.19972e-04	
43641	3.415336e-02	0.000000e+00	-6.19013e-04	
43642	3.415436e-02	0.000000e+00	-6.18198e-04	
43643	3.415536e-02	0.000000e+00	-6.17257e-04	
43644	3.415636e-02	0.000000e+00	-6.16459e-04	
43645	3.415736e-02	0.000000e+00	-6.15536e-04	
43646	3.415836e-02	0.000000e+00	-6.14755e-04	
43647	3.415936e-02	0.000000e+00	-6.13848e-04	
43648	3.416036e-02	0.000000e+00	-6.13084e-04	
43649	3.416136e-02	0.000000e+00	-6.12194e-04	
43650	3.416236e-02	0.000000e+00	-6.11445e-04	
43651	3.416336e-02	0.000000e+00	-6.10572e-04	
43652	3.416436e-02	0.000000e+00	-6.09839e-04	
43653	3.416536e-02	0.000000e+00	-6.08981e-04	
43654	3.416636e-02	0.000000e+00	-6.08265e-04	
43655	3.416736e-02	0.000000e+00	-6.07422e-04	
43656	3.416836e-02	0.000000e+00	-6.06720e-04	
43657	3.416936e-02	0.000000e+00	-6.05893e-04	
43658	3.417036e-02	0.000000e+00	-6.05206e-04	
43659	3.417136e-02	0.000000e+00	-6.04394e-04	
43660	3.417236e-02	0.000000e+00	-6.03721e-04	
43661	3.417336e-02	0.000000e+00	-6.02924e-04	
43662	3.417436e-02	0.000000e+00	-6.02265e-04	
43663	3.417536e-02	0.000000e+00	-6.01482e-04	
43664	3.417636e-02	0.000000e+00	-6.00837e-04	
43665	3.417736e-02	0.000000e+00	-6.00067e-04	
43666	3.417836e-02	0.000000e+00	-5.99436e-04	
43667	3.417936e-02	0.000000e+00	-5.98680e-04	
43668	3.418036e-02	0.000000e+00	-5.98062e-04	
43669	3.418136e-02	0.000000e+00	-5.97319e-04	
43670	3.418236e-02	0.000000e+00	-5.96714e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
43671	3.418336e-02	0.000000e+00	-5.95983e-04	
43672	3.418436e-02	0.000000e+00	-5.95391e-04	
43673	3.418536e-02	0.000000e+00	-5.94672e-04	
43674	3.418636e-02	0.000000e+00	-5.94092e-04	
43675	3.418736e-02	0.000000e+00	-5.93385e-04	
43676	3.418836e-02	0.000000e+00	-5.92816e-04	
43677	3.418936e-02	0.000000e+00	-5.92121e-04	
43678	3.419036e-02	0.000000e+00	-5.91563e-04	
43679	3.419136e-02	0.000000e+00	-5.90878e-04	
43680	3.419236e-02	0.000000e+00	-5.90331e-04	
43681	3.419336e-02	0.000000e+00	-5.89657e-04	
43682	3.419436e-02	0.000000e+00	-5.89119e-04	
43683	3.419536e-02	0.000000e+00	-5.88455e-04	
43684	3.419636e-02	0.000000e+00	-5.87927e-04	
43685	3.419736e-02	0.000000e+00	-5.87273e-04	
43686	3.419836e-02	0.000000e+00	-5.86753e-04	
43687	3.419936e-02	0.000000e+00	-5.86107e-04	
43688	3.420036e-02	0.000000e+00	-5.85596e-04	
43689	3.420136e-02	0.000000e+00	-5.84958e-04	
43690	3.420236e-02	0.000000e+00	-5.84454e-04	
43691	3.420336e-02	0.000000e+00	-5.83823e-04	
43692	3.420436e-02	0.000000e+00	-5.83326e-04	
43693	3.420536e-02	0.000000e+00	-5.82702e-04	
43694	3.420636e-02	0.000000e+00	-5.82211e-04	
43695	3.420736e-02	0.000000e+00	-5.81593e-04	
43696	3.420836e-02	0.000000e+00	-5.81108e-04	
43697	3.420936e-02	0.000000e+00	-5.80495e-04	
43698	3.421036e-02	0.000000e+00	-5.80015e-04	
43699	3.421136e-02	0.000000e+00	-5.79406e-04	
43700	3.421236e-02	0.000000e+00	-5.78930e-04	
43701	3.421336e-02	0.000000e+00	-5.78326e-04	
43702	3.421436e-02	0.000000e+00	-5.77853e-04	
43703	3.421536e-02	0.000000e+00	-5.77253e-04	
43704	3.421636e-02	0.000000e+00	-5.76783e-04	
43705	3.421736e-02	0.000000e+00	-5.76186e-04	
43706	3.421836e-02	0.000000e+00	-5.75720e-04	
43707	3.421936e-02	0.000000e+00	-5.75125e-04	
43708	3.422036e-02	0.000000e+00	-5.74662e-04	
43709	3.422136e-02	0.000000e+00	-5.74071e-04	
43710	3.422236e-02	0.000000e+00	-5.73610e-04	
43711	3.422336e-02	0.000000e+00	-5.73021e-04	
43712	3.422436e-02	0.000000e+00	-5.72563e-04	
43713	3.422536e-02	0.000000e+00	-5.71978e-04	
43714	3.422636e-02	0.000000e+00	-5.71522e-04	
43715	3.422736e-02	0.000000e+00	-5.70939e-04	
43716	3.422836e-02	0.000000e+00	-5.70486e-04	
43717	3.422936e-02	0.000000e+00	-5.69904e-04	
43718	3.423036e-02	0.000000e+00	-5.69451e-04	
43719	3.423136e-02	0.000000e+00	-5.68868e-04	
43720	3.423236e-02	0.000000e+00	-5.68411e-04	
43721	3.423336e-02	0.000000e+00	-5.67818e-04	
43722	3.423436e-02	0.000000e+00	-5.67340e-04	
43723	3.423536e-02	0.000000e+00	-5.66710e-04	
43724	3.423636e-02	0.000000e+00	-5.66173e-04	
43725	3.423736e-02	0.000000e+00	-5.65456e-04	
43726	3.423836e-02	0.000000e+00	-5.64812e-04	
43727	3.423936e-02	0.000000e+00	-5.64003e-04	
43728	3.424036e-02	0.000000e+00	-5.63313e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
43729	3.424136e-02	0.000000e+00	-5.62502e-04	
43730	3.424236e-02	0.000000e+00	-5.61838e-04	
43731	3.424286e-02	0.000000e+00	-5.61437e-04	
43732	3.424326e-02	0.000000e+00	-5.61291e-04	
43733	3.424352e-02	0.000000e+00	-5.61149e-04	
43734	3.424385e-02	0.000000e+00	-5.61203e-04	
43735	3.424419e-02	0.000000e+00	-5.61236e-04	
43736	3.424488e-02	0.000000e+00	-5.61724e-04	
43737	3.424550e-02	0.000000e+00	-5.62240e-04	
43738	3.424644e-02	0.000000e+00	-5.63409e-04	
43739	3.424744e-02	0.000000e+00	-5.64805e-04	
43740	3.424798e-02	0.000000e+00	-5.66002e-04	
43741	3.424828e-02	0.000000e+00	-5.67463e-04	
43742	3.424846e-02	0.000000e+00	-5.69692e-04	
43743	3.424861e-02	0.000000e+00	-5.73130e-04	
43744	3.424875e-02	0.000000e+00	-5.79441e-04	
43745	3.424891e-02	0.000000e+00	-5.91220e-04	
43746	3.424906e-02	0.000000e+00	-6.07422e-04	
43747	3.424913e-02	0.000000e+00	-6.17016e-04	
43748	3.424917e-02	0.000000e+00	-6.22680e-04	
43749	3.424921e-02	0.000000e+00	-6.28341e-04	
43750	3.424925e-02	0.000000e+00	-6.31756e-04	
43751	3.424930e-02	0.000000e+00	-6.34101e-04	
43752	3.424937e-02	0.000000e+00	-6.33017e-04	
43753	3.424945e-02	0.000000e+00	-6.28759e-04	
43754	3.424954e-02	0.000000e+00	-6.23705e-04	
43755	3.424963e-02	0.000000e+00	-6.17966e-04	
43756	3.424972e-02	0.000000e+00	-6.11794e-04	
43757	3.424986e-02	0.000000e+00	-6.02513e-04	
43758	3.425005e-02	0.000000e+00	-5.89443e-04	
43759	3.425037e-02	0.000000e+00	-5.67860e-04	
43760	3.425078e-02	0.000000e+00	-5.39470e-04	
43761	3.425145e-02	0.000000e+00	-4.94241e-04	
43762	3.425222e-02	0.000000e+00	-4.43022e-04	
43763	3.425322e-02	0.000000e+00	-3.77561e-04	
43764	3.425422e-02	0.000000e+00	-3.13505e-04	
43765	3.425522e-02	0.000000e+00	-2.52680e-04	
43766	3.425576e-02	0.000000e+00	-2.24538e-04	
43767	3.425614e-02	0.000000e+00	-2.15633e-04	
43768	3.425642e-02	0.000000e+00	-2.15339e-04	
43769	3.425664e-02	0.000000e+00	-2.15336e-04	
43770	3.425689e-02	0.000000e+00	-2.15322e-04	
43771	3.425716e-02	0.000000e+00	-2.15319e-04	
43772	3.425751e-02	0.000000e+00	-2.15327e-04	
43773	3.425813e-02	0.000000e+00	-2.15353e-04	
43774	3.425864e-02	0.000000e+00	-2.15405e-04	
43775	3.425889e-02	0.000000e+00	-2.15263e-04	
43776	3.425900e-02	0.000000e+00	-2.14897e-04	
43777	3.425910e-02	0.000000e+00	-2.14609e-04	
43778	3.425921e-02	0.000000e+00	-2.14466e-04	
43779	3.425927e-02	0.000000e+00	-2.14389e-04	
43780	3.425935e-02	0.000000e+00	-2.14385e-04	
43781	3.425945e-02	0.000000e+00	-2.14313e-04	
43782	3.425957e-02	0.000000e+00	-2.14337e-04	
43783	3.425970e-02	0.000000e+00	-2.14268e-04	
43784	3.425988e-02	0.000000e+00	-2.14296e-04	
43785	3.426007e-02	0.000000e+00	-2.14213e-04	
43786	3.426039e-02	0.000000e+00	-2.14226e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
43787	3.426074e-02	0.000000e+00	-2.14127e-04	
43788	3.426121e-02	0.000000e+00	-2.14133e-04	
43789	3.426176e-02	0.000000e+00	-2.14026e-04	
43790	3.426262e-02	0.000000e+00	-2.14024e-04	
43791	3.426362e-02	0.000000e+00	-2.13917e-04	
43792	3.426462e-02	0.000000e+00	-2.13941e-04	
43793	3.426562e-02	0.000000e+00	-2.13860e-04	
43794	3.426662e-02	0.000000e+00	-2.13900e-04	
43795	3.426762e-02	0.000000e+00	-2.13829e-04	
43796	3.426862e-02	0.000000e+00	-2.13877e-04	
43797	3.426962e-02	0.000000e+00	-2.13811e-04	
43798	3.427062e-02	0.000000e+00	-2.13862e-04	
43799	3.427162e-02	0.000000e+00	-2.13798e-04	
43800	3.427262e-02	0.000000e+00	-2.13850e-04	
43801	3.427362e-02	0.000000e+00	-2.13787e-04	
43802	3.427462e-02	0.000000e+00	-2.13840e-04	
43803	3.427562e-02	0.000000e+00	-2.13777e-04	
43804	3.427662e-02	0.000000e+00	-2.13831e-04	
43805	3.427762e-02	0.000000e+00	-2.13768e-04	
43806	3.427862e-02	0.000000e+00	-2.13823e-04	
43807	3.427962e-02	0.000000e+00	-2.13760e-04	
43808	3.428062e-02	0.000000e+00	-2.13814e-04	
43809	3.428162e-02	0.000000e+00	-2.13751e-04	
43810	3.428262e-02	0.000000e+00	-2.13806e-04	
43811	3.428362e-02	0.000000e+00	-2.13743e-04	
43812	3.428462e-02	0.000000e+00	-2.13798e-04	
43813	3.428562e-02	0.000000e+00	-2.13735e-04	
43814	3.428662e-02	0.000000e+00	-2.13790e-04	
43815	3.428762e-02	0.000000e+00	-2.13728e-04	
43816	3.428862e-02	0.000000e+00	-2.13783e-04	
43817	3.428962e-02	0.000000e+00	-2.13720e-04	
43818	3.429062e-02	0.000000e+00	-2.13775e-04	
43819	3.429162e-02	0.000000e+00	-2.13713e-04	
43820	3.429262e-02	0.000000e+00	-2.13768e-04	
43821	3.429362e-02	0.000000e+00	-2.13705e-04	
43822	3.429462e-02	0.000000e+00	-2.13761e-04	
43823	3.429562e-02	0.000000e+00	-2.13698e-04	
43824	3.429662e-02	0.000000e+00	-2.13754e-04	
43825	3.429762e-02	0.000000e+00	-2.13691e-04	
43826	3.429862e-02	0.000000e+00	-2.13747e-04	
43827	3.429962e-02	0.000000e+00	-2.13684e-04	
43828	3.430062e-02	0.000000e+00	-2.13740e-04	
43829	3.430162e-02	0.000000e+00	-2.13678e-04	
43830	3.430262e-02	0.000000e+00	-2.13733e-04	
43831	3.430362e-02	0.000000e+00	-2.13671e-04	
43832	3.430462e-02	0.000000e+00	-2.13727e-04	
43833	3.430562e-02	0.000000e+00	-2.13665e-04	
43834	3.430662e-02	0.000000e+00	-2.13720e-04	
43835	3.430762e-02	0.000000e+00	-2.13658e-04	
43836	3.430862e-02	0.000000e+00	-2.13714e-04	
43837	3.430962e-02	0.000000e+00	-2.13652e-04	
43838	3.431062e-02	0.000000e+00	-2.13708e-04	
43839	3.431162e-02	0.000000e+00	-2.13646e-04	
43840	3.431262e-02	0.000000e+00	-2.13702e-04	
43841	3.431362e-02	0.000000e+00	-2.13640e-04	
43842	3.431462e-02	0.000000e+00	-2.13696e-04	
43843	3.431562e-02	0.000000e+00	-2.13634e-04	
43844	3.431662e-02	0.000000e+00	-2.13690e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
43845	3.431762e-02	0.000000e+00	-2.13629e-04	
43846	3.431862e-02	0.000000e+00	-2.13684e-04	
43847	3.431962e-02	0.000000e+00	-2.13623e-04	
43848	3.432062e-02	0.000000e+00	-2.13679e-04	
43849	3.432162e-02	0.000000e+00	-2.13618e-04	
43850	3.432262e-02	0.000000e+00	-2.13673e-04	
43851	3.432362e-02	0.000000e+00	-2.13612e-04	
43852	3.432462e-02	0.000000e+00	-2.13668e-04	
43853	3.432562e-02	0.000000e+00	-2.13607e-04	
43854	3.432662e-02	0.000000e+00	-2.13663e-04	
43855	3.432762e-02	0.000000e+00	-2.13602e-04	
43856	3.432862e-02	0.000000e+00	-2.13657e-04	
43857	3.432962e-02	0.000000e+00	-2.13597e-04	
43858	3.433062e-02	0.000000e+00	-2.13652e-04	
43859	3.433162e-02	0.000000e+00	-2.13592e-04	
43860	3.433262e-02	0.000000e+00	-2.13648e-04	
43861	3.433362e-02	0.000000e+00	-2.13587e-04	
43862	3.433462e-02	0.000000e+00	-2.13643e-04	
43863	3.433562e-02	0.000000e+00	-2.13583e-04	
43864	3.433662e-02	0.000000e+00	-2.13638e-04	
43865	3.433762e-02	0.000000e+00	-2.13578e-04	
43866	3.433862e-02	0.000000e+00	-2.13634e-04	
43867	3.433962e-02	0.000000e+00	-2.13574e-04	
43868	3.434062e-02	0.000000e+00	-2.13629e-04	
43869	3.434162e-02	0.000000e+00	-2.13570e-04	
43870	3.434262e-02	0.000000e+00	-2.13625e-04	
43871	3.434362e-02	0.000000e+00	-2.13566e-04	
43872	3.434462e-02	0.000000e+00	-2.13621e-04	
43873	3.434562e-02	0.000000e+00	-2.13562e-04	
43874	3.434662e-02	0.000000e+00	-2.13617e-04	
43875	3.434762e-02	0.000000e+00	-2.13558e-04	
43876	3.434862e-02	0.000000e+00	-2.13614e-04	
43877	3.434962e-02	0.000000e+00	-2.13555e-04	
43878	3.435062e-02	0.000000e+00	-2.13610e-04	
43879	3.435162e-02	0.000000e+00	-2.13552e-04	
43880	3.435262e-02	0.000000e+00	-2.13607e-04	
43881	3.435362e-02	0.000000e+00	-2.13549e-04	
43882	3.435462e-02	0.000000e+00	-2.13605e-04	
43883	3.435562e-02	0.000000e+00	-2.13547e-04	
43884	3.435662e-02	0.000000e+00	-2.13603e-04	
43885	3.435762e-02	0.000000e+00	-2.13545e-04	
43886	3.435862e-02	0.000000e+00	-2.13601e-04	
43887	3.435962e-02	0.000000e+00	-2.13545e-04	
43888	3.436062e-02	0.000000e+00	-2.13601e-04	
43889	3.436162e-02	0.000000e+00	-2.13545e-04	
43890	3.436262e-02	0.000000e+00	-2.13602e-04	
43891	3.436362e-02	0.000000e+00	-2.13548e-04	
43892	3.436462e-02	0.000000e+00	-2.13606e-04	
43893	3.436562e-02	0.000000e+00	-2.13553e-04	
43894	3.436662e-02	0.000000e+00	-2.13613e-04	
43895	3.436762e-02	0.000000e+00	-2.13562e-04	
43896	3.436862e-02	0.000000e+00	-2.13624e-04	
43897	3.436962e-02	0.000000e+00	-2.13577e-04	
43898	3.437062e-02	0.000000e+00	-2.13644e-04	
43899	3.437162e-02	0.000000e+00	-2.13601e-04	
43900	3.437262e-02	0.000000e+00	-2.13673e-04	
43901	3.437362e-02	0.000000e+00	-2.13638e-04	
43902	3.437462e-02	0.000000e+00	-2.13718e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
43903	3.437562e-02	0.000000e+00	-2.13692e-04	
43904	3.437662e-02	0.000000e+00	-2.13783e-04	
43905	3.437762e-02	0.000000e+00	-2.13771e-04	
43906	3.437862e-02	0.000000e+00	-2.13876e-04	
43907	3.437962e-02	0.000000e+00	-2.13881e-04	
43908	3.438062e-02	0.000000e+00	-2.14007e-04	
43909	3.438162e-02	0.000000e+00	-2.14034e-04	
43910	3.438262e-02	0.000000e+00	-2.14185e-04	
43911	3.438362e-02	0.000000e+00	-2.14240e-04	
43912	3.438462e-02	0.000000e+00	-2.14420e-04	
43913	3.438562e-02	0.000000e+00	-2.14508e-04	
43914	3.438662e-02	0.000000e+00	-2.14724e-04	
43915	3.438762e-02	0.000000e+00	-2.14849e-04	
43916	3.438862e-02	0.000000e+00	-2.15102e-04	
43917	3.438962e-02	0.000000e+00	-2.15267e-04	
43918	3.439062e-02	0.000000e+00	-2.15559e-04	
43919	3.439162e-02	0.000000e+00	-2.15763e-04	
43920	3.439262e-02	0.000000e+00	-2.16093e-04	
43921	3.439362e-02	0.000000e+00	-2.16333e-04	
43922	3.439462e-02	0.000000e+00	-2.16696e-04	
43923	3.439562e-02	0.000000e+00	-2.16965e-04	
43924	3.439662e-02	0.000000e+00	-2.17354e-04	
43925	3.439762e-02	0.000000e+00	-2.17642e-04	
43926	3.439862e-02	0.000000e+00	-2.18042e-04	
43927	3.439962e-02	0.000000e+00	-2.18334e-04	
43928	3.440062e-02	0.000000e+00	-2.18724e-04	
43929	3.440162e-02	0.000000e+00	-2.18992e-04	
43930	3.440262e-02	0.000000e+00	-2.19340e-04	
43931	3.440362e-02	0.000000e+00	-2.19541e-04	
43932	3.440462e-02	0.000000e+00	-2.19794e-04	
43933	3.440562e-02	0.000000e+00	-2.19870e-04	
43934	3.440662e-02	0.000000e+00	-2.19963e-04	
43935	3.440762e-02	0.000000e+00	-2.19850e-04	
43936	3.440862e-02	0.000000e+00	-2.19746e-04	
43937	3.440962e-02	0.000000e+00	-2.19453e-04	
43938	3.441062e-02	0.000000e+00	-2.19220e-04	
43939	3.441162e-02	0.000000e+00	-2.18880e-04	
43940	3.441262e-02	0.000000e+00	-2.18697e-04	
43941	3.441362e-02	0.000000e+00	-2.18509e-04	
43942	3.441462e-02	0.000000e+00	-2.18582e-04	
43943	3.441562e-02	0.000000e+00	-2.18768e-04	
43944	3.441662e-02	0.000000e+00	-2.19380e-04	
43945	3.441762e-02	0.000000e+00	-2.20397e-04	
43946	3.441862e-02	0.000000e+00	-2.22549e-04	
43947	3.441941e-02	0.000000e+00	-2.25686e-04	
43948	3.442026e-02	0.000000e+00	-2.32496e-04	
43949	3.442105e-02	0.000000e+00	-2.43074e-04	
43950	3.442180e-02	0.000000e+00	-2.57580e-04	
43951	3.442258e-02	0.000000e+00	-2.76242e-04	
43952	3.442358e-02	0.000000e+00	-3.04116e-04	
43953	3.442411e-02	0.000000e+00	-3.20071e-04	
43954	3.442441e-02	0.000000e+00	-3.29101e-04	
43955	3.442465e-02	0.000000e+00	-3.36388e-04	
43956	3.442488e-02	0.000000e+00	-3.43401e-04	
43957	3.442510e-02	0.000000e+00	-3.49322e-04	
43958	3.442530e-02	0.000000e+00	-3.54564e-04	
43959	3.442550e-02	0.000000e+00	-3.58912e-04	
43960	3.442575e-02	0.000000e+00	-3.63146e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
43961	3.442585e-02	0.000000e+00	-3.64521e-04	
43962	3.442591e-02	0.000000e+00	-3.66126e-04	
43963	3.442595e-02	0.000000e+00	-3.67822e-04	
43964	3.442599e-02	0.000000e+00	-3.69760e-04	
43965	3.442604e-02	0.000000e+00	-3.71108e-04	
43966	3.442609e-02	0.000000e+00	-3.72568e-04	
43967	3.442616e-02	0.000000e+00	-3.74343e-04	
43968	3.442626e-02	0.000000e+00	-3.76757e-04	
43969	3.442633e-02	0.000000e+00	-3.77843e-04	
43970	3.442639e-02	0.000000e+00	-3.79575e-04	
43971	3.442646e-02	0.000000e+00	-3.82842e-04	
43972	3.442652e-02	0.000000e+00	-3.85814e-04	
43973	3.442661e-02	0.000000e+00	-3.89783e-04	
43974	3.442672e-02	0.000000e+00	-3.95238e-04	
43975	3.442682e-02	0.000000e+00	-4.00814e-04	
43976	3.442696e-02	0.000000e+00	-4.07804e-04	
43977	3.442709e-02	0.000000e+00	-4.14104e-04	
43978	3.442721e-02	0.000000e+00	-4.20422e-04	
43979	3.442739e-02	0.000000e+00	-4.31191e-04	
43980	3.442754e-02	0.000000e+00	-4.41804e-04	
43981	3.442771e-02	0.000000e+00	-4.54226e-04	
43982	3.442796e-02	0.000000e+00	-4.73801e-04	
43983	3.442824e-02	0.000000e+00	-4.94470e-04	
43984	3.442862e-02	0.000000e+00	-5.24114e-04	
43985	3.442927e-02	0.000000e+00	-5.73532e-04	
43986	3.443002e-02	0.000000e+00	-6.31125e-04	
43987	3.443102e-02	0.000000e+00	-7.07231e-04	
43988	3.443202e-02	0.000000e+00	-7.83550e-04	
43989	3.443246e-02	0.000000e+00	-8.16548e-04	
43990	3.443273e-02	0.000000e+00	-8.36819e-04	
43991	3.443288e-02	0.000000e+00	-8.47346e-04	
43992	3.443297e-02	0.000000e+00	-8.50106e-04	
43993	3.443302e-02	0.000000e+00	-8.49241e-04	
43994	3.443307e-02	0.000000e+00	-8.46492e-04	
43995	3.443311e-02	0.000000e+00	-8.42436e-04	
43996	3.443316e-02	0.000000e+00	-8.36309e-04	
43997	3.443322e-02	0.000000e+00	-8.29037e-04	
43998	3.443328e-02	0.000000e+00	-8.21989e-04	
43999	3.443335e-02	0.000000e+00	-8.15531e-04	
44000	3.443342e-02	0.000000e+00	-8.11647e-04	
44001	3.443348e-02	0.000000e+00	-8.09907e-04	
44002	3.443353e-02	0.000000e+00	-8.08717e-04	
44003	3.443360e-02	0.000000e+00	-8.07732e-04	
44004	3.443368e-02	0.000000e+00	-8.06884e-04	
44005	3.443376e-02	0.000000e+00	-8.06044e-04	
44006	3.443388e-02	0.000000e+00	-8.05047e-04	
44007	3.443403e-02	0.000000e+00	-8.03676e-04	
44008	3.443428e-02	0.000000e+00	-8.01607e-04	
44009	3.443471e-02	0.000000e+00	-7.98201e-04	
44010	3.443495e-02	0.000000e+00	-7.96553e-04	
44011	3.443511e-02	0.000000e+00	-7.95699e-04	
44012	3.443524e-02	0.000000e+00	-7.95185e-04	
44013	3.443536e-02	0.000000e+00	-7.94773e-04	
44014	3.443544e-02	0.000000e+00	-7.94566e-04	
44015	3.443554e-02	0.000000e+00	-7.94257e-04	
44016	3.443564e-02	0.000000e+00	-7.94032e-04	
44017	3.443580e-02	0.000000e+00	-7.93588e-04	
44018	3.443598e-02	0.000000e+00	-7.93060e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
44019	3.443611e-02	0.000000e+00	-7.92287e-04	
44020	3.443623e-02	0.000000e+00	-7.90821e-04	
44021	3.443634e-02	0.000000e+00	-7.88665e-04	
44022	3.443646e-02	0.000000e+00	-7.86278e-04	
44023	3.443655e-02	0.000000e+00	-7.84853e-04	
44024	3.443663e-02	0.000000e+00	-7.83967e-04	
44025	3.443672e-02	0.000000e+00	-7.83207e-04	
44026	3.443681e-02	0.000000e+00	-7.82690e-04	
44027	3.443693e-02	0.000000e+00	-7.82188e-04	
44028	3.443707e-02	0.000000e+00	-7.81776e-04	
44029	3.443725e-02	0.000000e+00	-7.81252e-04	
44030	3.443748e-02	0.000000e+00	-7.80678e-04	
44031	3.443784e-02	0.000000e+00	-7.79756e-04	
44032	3.443841e-02	0.000000e+00	-7.78384e-04	
44033	3.443941e-02	0.000000e+00	-7.75895e-04	
